7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	3
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	2
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6933	7.3886	19.1217	-0.7175	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6918	7.3886	19.1217	-0.7159	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6841	7.3886	19.1217	-0.7083	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6841	7.3886	19.1217	-0.7083	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6718	7.3886	19.1217	-0.6960	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6626	7.3886	19.1217	-0.6868	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6626	7.3886	19.1217	-0.6868	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6549	7.3886	19.1217	-0.6791	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6473	7.3886	19.1217	-0.6715	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6473	7.3886	19.1217	-0.6715	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6350	7.3886	19.1217	-0.6592	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6243	7.3886	19.1217	-0.6592	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6243	7.3886	19.1217	-0.6484	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6135	7.3886	19.1217	-0.6377	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6028	7.3886	19.1217	-0.6377	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.6028	7.3886	19.1217	-0.6270	7.9446e-07	3.2746e-07	1.0618e-07	7.9446e-07	3.2746e-07	1.0618e-07	0	0	0	0
7.5190	19.1960	-0.5920	7.3886	19.1217	-0.6162	7.9446e-07	3.2746e-07	1.0618e-07	7.9222e-07	3.2617e-07	1.0607e-07	1	0	0	0
7.5190	19.1960	-0.5828	7.3886	19.1216	-0.6070	7.9222e-07	3.2617e-07	1.0607e-07	7.9000e-07	3.2489e-07	1.0596e-07	1	0	0	0
7.5190	19.1960	-0.5736	7.3886	19.1216	-0.6070	7.9000e-07	3.2489e-07	1.0596e-07	7.8780e-07	3.2362e-07	1.0585e-07	1	0	0	0
7.5190	19.1960	-0.5736	7.3886	19.1216	-0.5978	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5629	7.3886	19.1216	-0.5871	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5506	7.3886	19.1216	-0.5871	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5506	7.3886	19.1216	-0.5748	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5384	7.3886	19.1216	-0.5626	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5292	7.3886	19.1216	-0.5626	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5292	7.3886	19.1216	-0.5534	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5215	7.3886	19.1216	-0.5457	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5107	7.3886	19.1216	-0.5457	7.8780e-07	3.2362e-07	1.0585e-07	7.8780e-07	3.2362e-07	1.0585e-07	0	0	0	0
7.5190	19.1960	-0.5107	7.3885	19.1216	-0.5350	7.8780e-07	3.2362e-07	1.0585e-07	7.8561e-07	3.2236e-07	1.0574e-07	1	0	0	0
7.5190	19.1960	-0.4985	7.3885	19.1216	-0.5227	7.8561e-07	3.2236e-07	1.0574e-07	7.8344e-07	3.2111e-07	1.0564e-07	1	0	0	0
7.5190	19.1960	-0.4877	7.3884	19.1215	-0.5120	7.8344e-07	3.2111e-07	1.0564e-07	7.8128e-07	3.1988e-07	1.0553e-07	1	0	0	0
7.5190	19.1960	-0.4770	7.3884	19.1215	-0.5012	7.8128e-07	3.1988e-07	1.0553e-07	7.8128e-07	3.1988e-07	1.0553e-07	0	0	0	0
7.5190	19.1960	-0.4770	7.3884	19.1215	-0.5012	7.8128e-07	3.1988e-07	1.0553e-07	7.8128e-07	3.1988e-07	1.0553e-07	0	0	0	0
7.5190	19.1960	-0.4678	7.3884	19.1215	-0.4920	7.8128e-07	3.1988e-07	1.0553e-07	7.8128e-07	3.1988e-07	1.0553e-07	0	0	0	0
7.5190	19.1960	-0.4571	7.3884	19.1215	-0.4920	7.8128e-07	3.1988e-07	1.0553e-07	7.8128e-07	3.1988e-07	1.0553e-07	0	0	0	0
7.5190	19.1960	-0.4571	7.3884	19.1215	-0.4813	7.8128e-07	3.1988e-07	1.0553e-07	7.7914e-07	3.1865e-07	1.0542e-07	1	0	0	0
7.5190	19.1960	-0.4478	7.3883	19.1215	-0.4721	7.7914e-07	3.1865e-07	1.0542e-07	7.7702e-07	3.1743e-07	1.0532e-07	1	0	0	0
7.5190	19.1960	-0.4371	7.3883	19.1214	-0.4614	7.7702e-07	3.1743e-07	1.0532e-07	7.7490e-07	3.1623e-07	1.0522e-07	1	0	0	0
7.5190	19.1960	-0.4264	7.3883	19.1214	-0.4506	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.4264	7.3883	19.1214	-0.4506	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.4172	7.3883	19.1214	-0.4414	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.4064	7.3883	19.1214	-0.4307	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.4064	7.3883	19.1214	-0.4307	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3972	7.3883	19.1214	-0.4215	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3865	7.3883	19.1214	-0.4107	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3865	7.3883	19.1214	-0.4107	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3773	7.3883	19.1214	-0.4015	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3665	7.3883	19.1214	-0.4015	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3665	7.3883	19.1214	-0.3908	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3573	7.3883	19.1214	-0.3816	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3573	7.3883	19.1214	-0.3816	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3451	7.3883	19.1214	-0.3693	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3343	7.3883	19.1214	-0.3586	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3343	7.3883	19.1214	-0.3586	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3236	7.3883	19.1214	-0.3479	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3175	7.3883	19.1214	-0.3417	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3175	7.3883	19.1214	-0.3417	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5190	19.1960	-0.3083	7.3883	19.1214	-0.3325	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2960	7.3883	19.1214	-0.3325	7.7490e-07	3.1623e-07	1.0522e-07	7.7490e-07	3.1623e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2960	7.3873	19.1217	-0.3202	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2837	7.3873	19.1217	-0.3080	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2745	7.3873	19.1217	-0.3080	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2745	7.3873	19.1217	-0.2988	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2668	7.3873	19.1217	-0.2911	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2561	7.3873	19.1217	-0.2911	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2561	7.3873	19.1217	-0.2804	7.7488e-07	3.1612e-07	1.0522e-07	7.7488e-07	3.1612e-07	1.0522e-07	0	0	0	0
7.5180	19.1960	-0.2454	7.3873	19.1218	-0.2696	7.7488e-07	3.1612e-07	1.0522e-07	7.7279e-07	3.1493e-07	1.0511e-07	1	0	0	0
7.5180	19.1960	-0.2346	7.3873	19.1218	-0.2589	7.7279e-07	3.1493e-07	1.0511e-07	7.7071e-07	3.1374e-07	1.0501e-07	1	0	0	0
7.5180	19.1960	-0.2239	7.3872	19.1218	-0.2589	7.7071e-07	3.1374e-07	1.0501e-07	7.6865e-07	3.1257e-07	1.0491e-07	1	0	0	0
7.5180	19.1960	-0.2239	7.3872	19.1218	-0.2481	7.6865e-07	3.1257e-07	1.0491e-07	7.6660e-07	3.1140e-07	1.0481e-07	1	0	0	0
7.5180	19.1960	-0.2147	7.3872	19.1218	-0.2389	7.6660e-07	3.1140e-07	1.0481e-07	7.6456e-07	3.1024e-07	1.0471e-07	1	0	0	0
7.5180	19.1960	-0.2039	7.3872	19.1218	-0.2282	7.6456e-07	3.1024e-07	1.0471e-07	7.6254e-07	3.0910e-07	1.0461e-07	1	0	0	0
7.5180	19.1960	-0.1932	7.3872	19.1218	-0.2174	7.6254e-07	3.0910e-07	1.0461e-07	7.6053e-07	3.0796e-07	1.0451e-07	1	0	0	0
7.5180	19.1960	-0.1840	7.3872	19.1219	-0.2174	7.6053e-07	3.0796e-07	1.0451e-07	7.5853e-07	3.0683e-07	1.0441e-07	1	0	0	0
7.5180	19.1960	-0.1840	7.3872	19.1219	-0.2082	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5180	19.1960	-0.1748	7.3872	19.1219	-0.1990	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5180	19.1960	-0.1641	7.3872	19.1219	-0.1990	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5180	19.1960	-0.1641	7.3872	19.1219	-0.1883	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5180	19.1960	-0.1533	7.3872	19.1219	-0.1776	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5180	19.1960	-0.1533	7.3872	19.1219	-0.1776	7.5853e-07	3.0683e-07	1.0441e-07	7.5853e-07	3.0683e-07	1.0441e-07	0	0	0	0
7.5190	19.1960	-0.1426	7.3882	19.1217	-0.1668	7.5854e-07	3.0693e-07	1.0441e-07	7.5854e-07	3.0693e-07	1.0441e-07	0	0	0	0
7.5190	19.1960	-0.1334	7.3882	19.1217	-0.1576	7.5854e-07	3.0693e-07	1.0441e-07	7.5854e-07	3.0693e-07	1.0441e-07	0	0	0	0
